GENE	TEST_STAT	META_PVAL	-log10	AMP_NIH_PVAL	UKB_ALL_PVAL	AMP_NIH_NUMVAR	UKB_ALL_NUMVAR	TEST	VARIANT_GROUP	MAF	MIN_NUMVAR	META_ANALYSIS_GROUP
ANAPC1P6	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PLGLA	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CD8B2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR548AU	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01886	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
GACAT1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
RGPD4-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01593	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01594	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SULT1C2P1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4265	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4266	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LIMS3-LOC440895	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LIMS4	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LIMS3	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC100288570	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC440895	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01123	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4267	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4436B1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4436B2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MTLN	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC100507334	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01106	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC105373553	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SNORD132	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
ACOXL-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4435-2HG	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FLJ42351	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PGM5P3-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PGM5P4-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PGM5P4	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FAM138B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR1302-3	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
WASH2P	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
DDX11L2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
RPL23AP7	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4782	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01191	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC100499194	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
DPP10-AS3	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
DPP10-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC107985939	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
THORLNC	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC101927709	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01101	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
RNU4ATAC	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01826	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC107985820	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01941	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
TEX51	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4783	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC101927881	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01854	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC02572	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PLAC9P1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01856	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FAR2P1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MED15P9	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FAR2P2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CYP4F62P	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CFC1B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PRSS40A	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PRSS40B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CYP4F30P	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC440910	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01120	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
NOC2LP2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4784	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SMPD4BP	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
POTEKP	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01087	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
C2orf27A	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CDRT15P3	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01945	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
ANKRD30BL	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR663B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
ZNF806	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FAM201B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR9986	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
NCKAP5-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
NCKAP5-AS2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR3679	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR5590	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SNORA40B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR128-1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LCT-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC101928273	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01832	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
YY1P2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR7157	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
ZEB2-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01412	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC105373656	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
TEX41	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PABPC1P2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR9899	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MMADHC-DT	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01931	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01817	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01920	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC02612	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4773-1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4773-2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01876	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FLJ46875	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FAM133DP	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR6888	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC643072	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC02478	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4785	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01806	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
AHCTF1P1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
DPP4-DT	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
KCNH7-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SNORA70F	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC100506124	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4774	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CERS6-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SNORD3K	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MYO3B-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01124	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
DLX2-DT	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01960	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01305	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR933	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
HOXD-AS2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC401021	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR10B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
HAGLROS	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR1246	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01116	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01117	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC105373759	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4444-1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4444-2	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR3128	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC100130691	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR6512	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR1258	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SCHLAP1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01934	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR4437	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR548AE1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC105373782	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01473	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01090	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR561	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR1245A	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR1245B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR3606	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MIR3129	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
NABP1-OT1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC729254	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PCGEM1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01821	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01790	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
HECW2-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
ANKRD44-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
ANKRD44-IT1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SNORA105A	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SNORA105B	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01923	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
SATB2-AS1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LINC01877	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FTCDNL1	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
AOX3P-AOX2P	-0.0	NA	NA	NA	NA	NA	NA	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
